732,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2,24,101,12,0,0,0,0,0,0,2,156,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,39,32933,0,0,379,29,28,174,0,0,0,0,0,0
20,0,0,168,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,123,777,15,5312,172,20,281,18,0,26,0,1887,35,2082,0,1,0,0,8,0,39,30,11,0,1,0,0,0,0,0,3,0,6761,274,6384,970341,6182,1118,13954,13553,4630,6357,172,190,154,13,43
466,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,31,25,7,63,0,0,0,0,0,0,7,217,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1238,62988,0,0,205,11,2,119,0,0,0,0,0,0
401,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,159,32,1,331,23,0,0,0,0,5,0,4,82,0,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,336,69,36699,626,329,695,563,12,154,0,0,0,0,0,0
763,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,64,3,0,0,0,0,0,0,2,19,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7409,0,0,65,7,4,74,0,0,0,0,0,0
32,0,0,235,14,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,116,587,15,5546,216,12,98,9,0,42,0,983,37,8,0,2,0,0,1,0,0,52,8,0,4,0,0,0,0,0,0,0,13814,113,8714,650886,4059,3072,8726,5591,6426,5292,67,172,64,53,22
854,10,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,25,227,5,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4054,0,0,92,10,4,53,0,0,0,0,0,0
402,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,11,1,4,21,0,0,0,0,0,0,5,211,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,532,54703,0,0,170,13,7,156,0,0,0,0,0,0
791,5,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,2,12,3,0,0,0,0,0,0,0,113,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,15,14855,0,0,70,7,4,86,0,0,0,0,0,0
406,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,18,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,0,36,4,0,15,0,0,0,0,0,0
406,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,11,2,6,13,0,0,0,0,0,0,5,190,0,0,7,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,205,49420,0,0,379,38,12,142,0,0,0,0,0,0
439,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,13,204,26,46,0,0,0,0,0,0,4,154,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,186,43548,0,0,386,20,11,185,0,0,0,0,0,0
439,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,3,20,26,28,0,0,0,0,0,0,4,184,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,130,41935,0,0,357,14,11,198,0,0,0,0,0,0
404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,3,1,5,9,0,0,0,0,0,0,4,192,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,162,50315,0,0,354,17,12,158,0,0,0,0,0,0
406,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,11,1,6,8,0,0,0,0,0,0,5,186,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,109,43192,0,0,328,35,10,182,0,0,0,0,0,0
406,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,10,31,40,19,0,0,0,0,0,0,5,173,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,65,32093,0,0,148,18,6,172,0,0,0,0,0,0
449,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,3,17,3,0,0,0,0,0,0,3,50,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,17430,0,0,205,11,18,148,0,0,0,0,0,0
591,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,115,0,12,117,4,0,0,0,0,0,0,1,111,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,13999,0,0,35,5,0,62,0,0,0,0,0,0
753,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,1,20,173,3,0,0,0,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,9227,0,0,164,12,10,108,0,0,0,0,0,0
491,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,744,22,16,2,37,0,0,0,0,0,0,6,270,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,899,65138,0,0,174,25,13,88,0,0,0,0,0,0
684,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,23,8,57,27,0,0,0,0,0,0,8,254,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,836,57749,0,0,318,15,8,143,0,0,0,0,0,0
400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,12,1,2,35,0,0,0,0,0,0,5,213,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1278,64191,0,0,198,15,11,119,0,0,0,0,0,0
579,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,155,2,20,83,14,0,0,0,0,0,0,4,154,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,54,29834,0,0,171,19,7,181,0,0,0,0,0,0
407,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,285,4,38,46,46,0,0,0,0,0,0,6,188,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,329,51833,0,0,411,16,3,149,0,0,0,0,0,0
7,0,0,372,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,948,194,11,1418,51,1,19,2,0,28,1,137,87,2,0,6,0,0,3,0,0,4,0,0,10,0,0,0,0,0,1,0,3056,132,30231,13603,892,1575,1582,205,2286,736,6,105,12,31,0
672,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,27,71,12,0,0,0,0,0,0,4,118,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,23614,0,0,316,17,8,195,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,37,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2269,0,0,10,2,2,15,0,0,0,0,0,0
29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,0,0,5,0,2,8,0,0,0,0,0,0
22,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,358,1038,0,2,17,1,1,17,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,7807,0,0,110,16,4,84,0,0,0,0,0,0
69,11,1,1,3,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,378,1030,5,15,197,12,0,19,0,1,4,1,0,1239,477,0,0,0,0,0,0,0,19,0,0,2,0,0,3,0,0,0,0,222,6,4885,7,254,674,5,0,35,0,0,6,0,0,0
373,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,4,31,0,0,0,0,0,0,0,4,120,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,15518,0,0,67,14,0,99,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,3,14,2,0,0,0,0,0,0,2,100,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,7992,0,0,64,13,3,87,0,0,0,0,0,0
42,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,17,33,1,0,0,0,1,0,3,0,2379,866,0,2,0,0,0,0,3,46,0,0,5,0,0,0,0,0,0,0,0,28,12301,0,0,112,13,6,71,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,43,10,8,0,0,0,0,0,0,0,1204,363,0,7,0,0,0,0,0,14,0,0,6,0,0,0,0,0,0,0,0,124,38895,0,0,338,28,8,173,0,0,0,0,0,0
69,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,10,23,1,0,0,0,0,0,0,0,22,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,9393,0,0,219,19,9,92,0,0,0,0,0,0
348,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,25,45,44,40,0,0,0,0,0,0,5,230,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2392,63519,0,0,209,0,3,125,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,6,25,4,0,0,0,0,0,0,0,94,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,9574,0,0,156,12,5,104,0,0,0,0,0,0
70,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,21,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2047,0,0,3,1,1,14,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,14,3,20,2,0,0,0,0,0,0,0,104,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,11804,0,0,141,15,6,128,0,0,0,0,0,0
69,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,22,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,3,1,0,1,0,0,0,0,0,0
45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,23,45,27,7,0,0,0,0,0,0,0,214,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,38,29117,0,0,343,25,9,197,0,0,0,0,0,0
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,13,34,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3658,0,0,35,3,4,40,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,7,9,0,0,0,0,0,0,0,0,95,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,39,27739,0,0,246,18,8,174,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,1,33,11,7,0,0,0,0,0,0,0,185,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,121,40897,0,0,287,12,8,176,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,3,1,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2580,0,0,13,2,0,7,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,30,2,2,0,0,0,0,0,0,0,50,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,43,19526,0,0,223,22,17,149,0,0,0,0,0,0
17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,75,29,16,0,0,0,0,0,0,0,146,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,34,25552,0,0,173,16,6,165,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,22,1,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,6717,0,0,33,0,2,57,0,0,0,0,0,0
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,19,17,2,0,0,0,0,0,0,0,135,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,18,20372,0,0,111,10,3,117,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,13,4,1,0,0,0,0,0,0,0,59,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,21,18942,0,0,212,19,9,158,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,0,0,21,4,0,22,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,9,4,2,0,0,0,0,0,0,0,99,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,14,13373,0,0,77,8,5,78,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,7,6,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7136,0,0,35,1,2,43,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,0,0,62,3,1,10,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,4,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3304,0,0,10,1,1,12,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,9,22,4,5,0,0,0,0,0,0,0,231,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,65,37678,0,0,368,33,8,204,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,8,16,4,2,0,0,0,0,0,0,1,145,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,39,21022,0,0,91,22,8,95,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,55,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1700,0,0,7,0,1,5,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,27,3,5,0,0,0,0,0,0,0,202,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,142,46309,0,0,262,13,8,182,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,13,4,2,0,0,0,0,0,0,0,129,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,21558,0,0,168,20,7,166,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,6,6,1,0,0,0,0,0,0,0,23,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,8217,0,0,48,1,2,87,0,0,0,0,0,0
30,1,0,9,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,54,2402,11,5662,172,29,103,13,0,49,2,1966,4,1426,0,1,0,0,4,0,19,41,1,0,0,0,0,1,0,0,0,0,14557,31,2363,1441594,2895,1835,4976,10289,3551,5550,20,217,39,22,15
507,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,28,6,5,0,0,0,0,0,0,0,119,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,15166,0,0,66,5,0,68,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,29,1,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,17,25,2,7,0,0,0,0,0,0,1,238,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,172,44989,0,0,281,7,8,189,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,7,2,2,0,0,0,0,0,0,0,111,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,12821,0,0,117,12,2,88,0,0,0,0,0,0
259,0,0,2,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,246,0,3,70,0,0,5,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2390,0,0,108,6,3,47,0,0,0,0,0,0
259,0,0,1,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,388,0,4,60,0,0,5,0,0,0,0,0,131,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,21,18222,0,0,120,16,2,108,0,0,0,0,0,0
261,1,0,2,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,235,0,4,73,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,1,0,1,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,264,0,4,71,1,0,6,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,4126,0,0,14,1,0,26,0,0,0,0,0,0
259,0,0,2,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,240,0,3,68,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248,0,0,33,3,1,31,0,0,0,0,0,0
259,0,0,2,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,237,0,3,68,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3022,0,0,4,1,0,5,0,0,0,0,0,0
259,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,383,0,2,58,0,0,4,0,0,0,0,0,154,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,55,29571,0,0,144,5,6,159,0,0,0,0,0,0
424,2,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,420,0,14,95,21,0,2,0,0,0,0,0,175,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,107,35444,0,0,365,29,9,185,0,0,0,0,0,0
696,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,68,296,0,7,67,3,0,6,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,8043,0,0,52,5,0,68,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,28,27,4,0,0,0,0,0,0,0,98,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,11554,0,0,69,12,3,97,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,4,1,0,0,0,0,0,0,0,0,96,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,5414,0,0,24,5,0,41,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,96,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5331,0,0,21,4,0,43,0,0,0,0,0,0
