FBgn0030181, 7868
FBgn0038829, 7869
FBgn0036951, 7870
FBgn0051973, 7871
FBgn0034499, 7872
FBgn0036924, 7873
FBgn0028871, 7874
FBgn0033806, 7875
FBgn0053504, 7876
FBgn0083956, 7877
FBgn0261714, 7878
FBgn0051374, 7879
FBgn0038204, 7880
FBgn0034563, 7881
FBgn0050183, 7882
FBgn0051627, 7883
FBgn0053052, 7884
FBgn0036168, 7885
FBgn0001150, 7886
FBgn0002573, 7887
FBgn0000560, 7888
FBgn0033654, 7889
FBgn0003527, 7890
FBgn0039286, 7891
FBgn0003300, 7892
FBgn0001323, 7893
FBgn0001169, 7894
FBgn0024321, 7895
FBgn0037207, 7896
FBgn0000360, 7897
FBgn0039709, 7898
FBgn0035959, 7899
FBgn0032924, 7900
FBgn0034264, 7901
FBgn0036728, 7902
FBgn0030660, 7903
FBgn0041164, 7904
FBgn0039642, 7905
FBgn0034997, 7906
FBgn0028381, 7907
FBgn0038390, 7908
FBgn0029800, 7909
FBgn0037974, 7910
FBgn0037975, 7911
FBgn0037766, 7912
FBgn0002868, 7913
FBgn0263027, 7914
FBgn0259705, 7915
FBgn0031514, 7916
FBgn0052986, 7917
FBgn0037570, 7918
FBgn0022359, 7919
FBgn0259985, 7920
FBgn0037296, 7921
FBgn0037739, 7922
FBgn0032420, 7923
FBgn0032472, 7924
FBgn0035091, 7925
FBgn0265269, 7926
FBgn0034403, 7927
FBgn0036389, 7928
FBgn0001281, 7929
FBgn0028952, 7930
FBgn0046687, 7931
FBgn0029834, 7932
FBgn0263846, 7933
FBgn0034151, 7934
FBgn0010620, 7935
FBgn0001237, 7936
FBgn0023479, 7937
FBgn0035676, 7938
FBgn0017456, 7939
FBgn0036044, 7940
FBgn0087007, 7941
FBgn0010433, 7942
FBgn0264006, 7943
FBgn0004373, 7944
FBgn0024728, 7945
FBgn0004370, 7946
FBgn0036463, 7947
FBgn0264598, 7948
FBgn0037356, 7949
FBgn0261992, 7950
FBgn0260222, 7951
FBgn0051538, 7952
FBgn0031858, 7953
FBgn0039504, 7954
FBgn0026573, 7955
FBgn0032815, 7956
FBgn0036368, 7957
FBgn0024289, 7958
FBgn0046873, 7959
FBgn0033648, 7960
FBgn0261239, 7961
FBgn0046874, 7962
FBgn0263606, 7963
FBgn0037581, 7964
FBgn0039461, 7965
FBgn0038877, 7966
FBgn0038311, 7967
FBgn0011740, 7968
FBgn0004174, 7969
FBgn0037819, 7970
FBgn0035730, 7971
FBgn0036878, 7972
FBgn0011476, 7973
FBgn0053198, 7974
FBgn0032913, 7975
FBgn0262377, 7976
FBgn0262429, 7977
FBgn0262448, 7978
FBgn0262451, 7979
FBgn0262374, 7980
FBgn0000028, 7981
FBgn0262455, 7982
FBgn0262409, 7983
FBgn0262456, 7984
FBgn0262458, 7985
FBgn0004872, 7986
FBgn0262406, 7987
FBgn0266076, 7988
FBgn0262395, 7989
FBgn0262452, 7990
FBgn0262386, 7991
FBgn0262449, 7992
FBgn0262434, 7993
FBgn0262419, 7994
FBgn0262460, 7995
FBgn0262381, 7996
FBgn0262432, 7997
FBgn0262430, 7998
FBgn0052832, 7999
FBgn0011582, 8000
FBgn0032663, 8001
FBgn0015577, 8002
FBgn0034736, 8003
FBgn0015570, 8004
FBgn0051343, 8005
FBgn0030162, 8006
FBgn0004554, 8007
FBgn0039914, 8008
FBgn0030975, 8009
FBgn0032175, 8010
FBgn0030839, 8011
FBgn0030892, 8012
FBgn0037976, 8013
FBgn0041097, 8014
FBgn0021767, 8015
FBgn0036704, 8016
FBgn0085404, 8017
FBgn0028872, 8018
FBgn0261588, 8019
FBgn0031653, 8020
FBgn0037827, 8021
FBgn0001301, 8022
FBgn0031428, 8023
FBgn0023534, 8024
FBgn0042129, 8025
FBgn0034903, 8026
FBgn0038090, 8027
FBgn0034994, 8028
FBgn0034199, 8029
FBgn0031317, 8030
FBgn0031914, 8031
FBgn0036396, 8032
FBgn0012042, 8033
FBgn0031232, 8034
FBgn0004567, 8035
FBgn0036282, 8036
FBgn0263755, 8037
FBgn0000179, 8038
FBgn0034012, 8039
FBgn0030274, 8040
FBgn0027594, 8041
FBgn0032251, 8042
FBgn0001987, 8043
FBgn0002872, 8044
FBgn0259682, 8045
FBgn0033359, 8046
FBgn0040074, 8047
FBgn0083946, 8048
FBgn0265139, 8049
FBgn0051431, 8050
FBgn0003391, 8051
FBgn0037906, 8052
FBgn0263278, 8053
FBgn0030050, 8054
FBgn0033113, 8055
FBgn0260234, 8056
FBgn0053532, 8057
FBgn0016675, 8058
FBgn0259958, 8059
FBgn0030559, 8060
FBgn0028708, 8061
FBgn0014395, 8062
FBgn0038002, 8063
FBgn0031188, 8064
FBgn0031410, 8065
FBgn0052313, 8066
FBgn0036016, 8067
FBgn0029824, 8068
FBgn0264086, 8069
FBgn0030813, 8070
FBgn0026058, 8071
FBgn0039102, 8072
FBgn0035786, 8073
FBgn0034396, 8074
FBgn0036512, 8075
FBgn0026411, 8076
FBgn0034943, 8077
FBgn0000492, 8078
FBgn0000276, 8079
FBgn0029503, 8080
FBgn0032372, 8081
FBgn0038745, 8082
FBgn0083941, 8083
FBgn0043783, 8084
FBgn0040941, 8085
FBgn0034513, 8086
FBgn0034900, 8087
FBgn0035679, 8088
FBgn0040038, 8089
FBgn0011278, 8090
FBgn0003512, 8091
FBgn0000018, 8092
FBgn0017430, 8093
FBgn0024360, 8094
FBgn0031882, 8095
FBgn0039106, 8096
FBgn0034902, 8097
FBgn0030933, 8098
FBgn0030876, 8099
FBgn0031866, 8100
FBgn0002869, 8101
FBgn0083963, 8102
FBgn0083975, 8103
FBgn0036439, 8104
FBgn0035751, 8105
FBgn0001174, 8106
FBgn0039851, 8107
FBgn0040281, 8108
FBgn0041579, 8109
FBgn0040524, 8110
FBgn0037280, 8111
FBgn0040361, 8112
FBgn0027521, 8113
FBgn0030963, 8114
FBgn0051646, 8115
FBgn0027108, 8116
FBgn0038089, 8117
FBgn0284247, 8118
FBgn0035975, 8119
FBgn0050169, 8120
FBgn0027107, 8121
FBgn0030989, 8122
FBgn0027106, 8123
FBgn0038952, 8124
FBgn0004646, 8125
FBgn0085387, 8126
FBgn0000927, 8127
FBgn0037516, 8128
FBgn0005683, 8129
FBgn0037949, 8130
FBgn0283545, 8131
FBgn0033348, 8132
FBgn0028962, 8133
FBgn0036366, 8134
FBgn0033538, 8135
FBgn0031461, 8136
FBgn0031235, 8137
FBgn0031766, 8138
FBgn0038032, 8139
FBgn0051213, 8140
FBgn0033258, 8141
FBgn0034797, 8142
FBgn0039441, 8143
FBgn0011802, 8144
FBgn0037134, 8145
FBgn0050467, 8146
FBgn0032810, 8147
FBgn0259834, 8148
FBgn0030484, 8149
FBgn0085411, 8150
FBgn0026575, 8151
FBgn0036053, 8152
FBgn0038498, 8153
FBgn0038975, 8154
FBgn0038063, 8155
FBgn0039669, 8156
FBgn0037001, 8157
FBgn0037283, 8158
FBgn0261262, 8159
FBgn0030431, 8160
FBgn0029868, 8161
FBgn0024188, 8162
FBgn0033397, 8163
FBgn0033395, 8164
FBgn0031694, 8165
FBgn0031695, 8166
FBgn0031693, 8167
FBgn0030369, 8168
FBgn0038006, 8169
FBgn0038007, 8170
FBgn0038236, 8171
FBgn0037601, 8172
FBgn0038005, 8173
FBgn0030669, 8174
FBgn0033582, 8175
FBgn0037547, 8176
FBgn0037548, 8177
FBgn0033047, 8178
FBgn0036217, 8179
FBgn0030575, 8180
FBgn0038491, 8181
FBgn0038803, 8182
FBgn0039341, 8183
FBgn0085453, 8184
FBgn0052262, 8185
FBgn0052263, 8186
FBgn0051321, 8187
FBgn0032522, 8188
FBgn0030481, 8189
FBgn0030576, 8190
FBgn0014903, 8191
FBgn0033471, 8192
FBgn0023522, 8193
FBgn0034535, 8194
FBgn0033830, 8195
FBgn0028561, 8196
FBgn0028562, 8197
FBgn0028563, 8198
FBgn0265968, 8199
FBgn0260861, 8200
FBgn0031282, 8201
FBgn0034246, 8202
FBgn0036768, 8203
FBgn0261610, 8204
FBgn0051098, 8205
FBgn0002855, 8206
FBgn0030721, 8207
FBgn0032176, 8208
FBgn0030466, 8209
FBgn0035003, 8210
FBgn0035316, 8211
FBgn0261529, 8212
FBgn0050366, 8213
FBgn0003301, 8214
FBgn0035770, 8215
FBgn0010482, 8216
FBgn0037889, 8217
FBgn0050072, 8218
FBgn0041626, 8219
FBgn0261268, 8220
FBgn0029899, 8221
FBgn0032365, 8222
FBgn0034206, 8223
FBgn0051131, 8224
FBgn0051253, 8225
FBgn0053111, 8226
FBgn0031367, 8227
FBgn0035521, 8228
FBgn0051611, 8229
FBgn0061209, 8230
FBgn0051618, 8231
FBgn0260243, 8232
FBgn0030688, 8233
FBgn0028956, 8234
FBgn0266137, 8235
FBgn0030647, 8236
FBgn0032069, 8237
FBgn0050447, 8238
FBgn0259745, 8239
FBgn0036028, 8240
FBgn0038055, 8241
FBgn0038931, 8242
FBgn0052354, 8243
FBgn0034162, 8244
FBgn0030349, 8245
FBgn0003486, 8246
FBgn0030332, 8247
FBgn0028533, 8248
FBgn0037877, 8249
FBgn0040396, 8250
FBgn0051516, 8251
FBgn0050350, 8252
FBgn0028380, 8253
FBgn0004590, 8254
FBgn0030921, 8255
FBgn0029649, 8256
FBgn0025645, 8257
FBgn0050412, 8258
FBgn0033285, 8259
FBgn0032814, 8260
FBgn0030290, 8261
FBgn0037178, 8262
FBgn0036605, 8263
FBgn0036503, 8264
FBgn0040354, 8265
FBgn0037180, 8266
FBgn0033275, 8267
FBgn0038217, 8268
FBgn0028886, 8269
FBgn0032895, 8270
FBgn0285917, 8271
FBgn0002933, 8272
FBgn0264751, 8273
FBgn0261113, 8274
FBgn0013301, 8275
FBgn0044328, 8276
FBgn0030884, 8277
FBgn0040958, 8278
FBgn0266129, 8279
FBgn0031110, 8280
FBgn0013763, 8281
FBgn0034200, 8282
FBgn0052499, 8283
FBgn0035315, 8284
FBgn0036040, 8285
FBgn0259703, 8286
FBgn0038250, 8287
FBgn0051445, 8288
FBgn0029807, 8289
FBgn0028901, 8290
FBgn0036481, 8291
FBgn0037988, 8292
FBgn0011668, 8293
FBgn0030743, 8294
FBgn0038191, 8295
FBgn0265047, 8296
FBgn0037498, 8297
FBgn0028526, 8298
FBgn0038508, 8299
FBgn0032891, 8300
FBgn0261624, 8301
FBgn0051457, 8302
FBgn0039026, 8303
FBgn0036862, 8304
FBgn0000542, 8305
FBgn0051025, 8306
FBgn0017561, 8307
FBgn0025821, 8308
FBgn0030301, 8309
FBgn0015663, 8310
FBgn0261053, 8311
FBgn0266566, 8312
FBgn0263117, 8313
FBgn0051467, 8314
FBgn0034104, 8315
FBgn0030889, 8316
FBgn0037826, 8317
FBgn0261647, 8318
FBgn0039266, 8319
FBgn0032626, 8320
FBgn0050085, 8321
FBgn0034249, 8322
FBgn0041622, 8323
FBgn0044028, 8324
FBgn0051146, 8325
FBgn0051547, 8326
FBgn0037172, 8327
FBgn0040299, 8328
FBgn0260660, 8329
FBgn0260959, 8330
FBgn0002563, 8331
FBgn0002562, 8332
FBgn0039688, 8333
FBgn0036125, 8334
FBgn0038153, 8335
FBgn0261383, 8336
FBgn0260466, 8337
FBgn0041224, 8338
FBgn0041234, 8339
FBgn0045495, 8340
FBgn0045501, 8341
FBgn0040001, 8342
FBgn0261046, 8343
FBgn0039617, 8344
FBgn0033867, 8345
FBgn0035398, 8346
FBgn0262018, 8347
FBgn0030222, 8348
FBgn0037234, 8349
FBgn0039758, 8350
FBgn0030622, 8351
FBgn0030725, 8352
FBgn0025833, 8353
FBgn0037626, 8354
FBgn0031012, 8355
FBgn0036782, 8356
FBgn0038854, 8357
FBgn0036242, 8358
FBgn0036403, 8359
FBgn0039490, 8360
FBgn0032218, 8361
FBgn0270925, 8362
FBgn0032348, 8363
FBgn0266435, 8364
FBgn0264090, 8365
FBgn0034742, 8366
FBgn0261998, 8367
FBgn0261553, 8368
FBgn0259818, 8369
FBgn0259699, 8370
FBgn0259192, 8371
FBgn0259140, 8372
FBgn0024989, 8373
FBgn0036459, 8374
FBgn0053489, 8375
FBgn0052855, 8376
FBgn0052783, 8377
FBgn0052668, 8378
FBgn0052641, 8379
FBgn0052640, 8380
FBgn0052373, 8381
FBgn0023525, 8382
FBgn0051659, 8383
FBgn0051638, 8384
FBgn0034961, 8385
FBgn0051495, 8386
FBgn0051473, 8387
FBgn0034957, 8388
FBgn0051195, 8389
FBgn0050485, 8390
FBgn0050158, 8391
FBgn0050161, 8392
FBgn0050020, 8393
FBgn0040391, 8394
FBgn0037464, 8395
FBgn0035642, 8396
FBgn0031719, 8397
FBgn0032595, 8398
FBgn0031496, 8399
FBgn0039897, 8400
FBgn0036032, 8401
FBgn0032867, 8402
FBgn0032647, 8403
FBgn0032649, 8404
FBgn0035410, 8405
FBgn0038451, 8406
FBgn0035797, 8407
FBgn0029589, 8408
FBgn0040358, 8409
FBgn0038102, 8410
FBgn0038073, 8411
FBgn0031301, 8412
FBgn0035256, 8413
FBgn0035237, 8414
FBgn0039277, 8415
FBgn0039194, 8416
FBgn0034826, 8417
FBgn0034532, 8418
FBgn0033848, 8419
FBgn0033863, 8420
FBgn0037014, 8421
FBgn0015011, 8422
FBgn0038188, 8423
FBgn0034731, 8424
FBgn0032853, 8425
FBgn0032846, 8426
FBgn0036325, 8427
FBgn0031139, 8428
FBgn0036329, 8429
FBgn0037454, 8430
FBgn0031264, 8431
FBgn0025388, 8432
FBgn0035137, 8433
FBgn0050181, 8434
FBgn0086408, 8435
FBgn0037751, 8436
FBgn0250871, 8437
FBgn0003382, 8438
FBgn0284408, 8439
FBgn0020251, 8440
FBgn0011746, 8441
FBgn0261703, 8442
FBgn0259173, 8443
FBgn0086251, 8444
FBgn0035160, 8445
FBgn0262598, 8446
FBgn0000395, 8447
FBgn0261244, 8448
FBgn0000247, 8449
FBgn0002926, 8450
FBgn0000427, 8451
FBgn0004372, 8452
FBgn0265194, 8453
FBgn0028675, 8454
FBgn0283652, 8455
FBgn0038299, 8456
FBgn0011722, 8457
FBgn0262867, 8458
FBgn0003598, 8459
FBgn0033706, 8460
FBgn0266696, 8461
FBgn0030940, 8462
FBgn0005561, 8463
FBgn0035234, 8464
FBgn0030581, 8465
FBgn0263050, 8466
FBgn0037619, 8467
FBgn0000246, 8468
FBgn0285892, 8469
FBgn0032490, 8470
FBgn0031178, 8471
FBgn0000120, 8472
FBgn0047114, 8473
FBgn0260386, 8474
FBgn0003863, 8475
FBgn0026376, 8476
FBgn0032050, 8477
FBgn0034301, 8478
FBgn0026869, 8479
FBgn0085242, 8480
FBgn0034224, 8481
FBgn0031244, 8482
FBgn0033721, 8483
FBgn0031245, 8484
FBgn0036158, 8485
FBgn0086698, 8486
FBgn0031973, 8487
FBgn0003174, 8488
FBgn0033897, 8489
FBgn0035726, 8490
FBgn0033202, 8491
FBgn0051038, 8492
FBgn0034196, 8493
FBgn0035491, 8494
FBgn0015583, 8495
FBgn0030065, 8496
FBgn0034027, 8497
FBgn0003983, 8498
FBgn0013679, 8499
FBgn0033353, 8500
FBgn0051121, 8501
FBgn0039232, 8502
FBgn0037493, 8503
FBgn0040228, 8504
FBgn0034205, 8505
FBgn0030704, 8506
FBgn0032082, 8507
FBgn0260741, 8508
FBgn0038213, 8509
FBgn0032481, 8510
FBgn0032973, 8511
FBgn0032067, 8512
FBgn0036729, 8513
FBgn0039806, 8514
FBgn0030003, 8515
FBgn0039029, 8516
FBgn0033283, 8517
FBgn0037625, 8518
FBgn0035287, 8519
FBgn0038377, 8520
FBgn0037081, 8521
FBgn0014865, 8522
FBgn0038981, 8523
FBgn0037086, 8524
FBgn0037005, 8525
FBgn0035791, 8526
FBgn0000644, 8527
FBgn0031288, 8528
FBgn0032457, 8529
FBgn0027498, 8530
FBgn0037563, 8531
FBgn0038149, 8532
FBgn0031289, 8533
FBgn0011701, 8534
FBgn0065109, 8535
FBgn0035238, 8536
FBgn0033459, 8537
FBgn0039413, 8538
FBgn0035969, 8539
FBgn0035036, 8540
FBgn0037876, 8541
FBgn0001185, 8542
FBgn0010105, 8543
FBgn0050044, 8544
FBgn0025839, 8545
FBgn0028539, 8546
FBgn0034601, 8547
FBgn0037923, 8548
FBgn0039444, 8549
FBgn0266448, 8550
FBgn0038205, 8551
FBgn0011335, 8552
FBgn0036249, 8553
FBgn0037910, 8554
FBgn0260482, 8555
FBgn0265193, 8556
FBgn0040687, 8557
FBgn0032483, 8558
FBgn0265182, 8559
FBgn0039251, 8560
FBgn0039659, 8561
FBgn0030508, 8562
FBgn0050031, 8563
FBgn0025635, 8564
FBgn0010358, 8565
FBgn0010359, 8566
FBgn0032374, 8567
FBgn0266666, 8568
FBgn0033963, 8569
FBgn0028852, 8570
FBgn0051639, 8571
FBgn0028663, 8572
FBgn0029745, 8573
FBgn0039246, 8574
FBgn0037137, 8575
FBgn0030091, 8576
FBgn0035541, 8577
FBgn0259700, 8578
FBgn0040107, 8579
FBgn0040106, 8580
FBgn0040098, 8581
FBgn0031730, 8582
FBgn0034643, 8583
FBgn0040394, 8584
FBgn0036497, 8585
FBgn0039449, 8586
FBgn0035375, 8587
FBgn0035696, 8588
FBgn0264272, 8589
FBgn0034420, 8590
FBgn0031474, 8591
FBgn0051191, 8592
FBgn0266418, 8593
FBgn0003701, 8594
FBgn0035936, 8595
FBgn0032822, 8596
FBgn0038107, 8597
FBgn0030679, 8598
FBgn0039554, 8599
FBgn0000078, 8600
FBgn0033019, 8601
FBgn0038202, 8602
FBgn0032780, 8603
FBgn0032047, 8604
FBgn0031834, 8605
FBgn0034480, 8606
FBgn0015600, 8607
FBgn0033813, 8608
FBgn0032361, 8609
FBgn0020445, 8610
FBgn0038750, 8611
FBgn0001319, 8612
FBgn0037996, 8613
FBgn0036595, 8614
FBgn0053099, 8615
FBgn0051755, 8616
FBgn0030869, 8617
FBgn0034276, 8618
FBgn0263236, 8619
FBgn0004584, 8620
FBgn0035574, 8621
FBgn0036518, 8622
FBgn0259171, 8623
FBgn0036019, 8624
FBgn0037399, 8625
FBgn0046879, 8626
FBgn0034716, 8627
FBgn0036039, 8628
FBgn0039331, 8629
FBgn0052580, 8630
FBgn0263241, 8631
FBgn0039923, 8632
FBgn0284253, 8633
FBgn0029966, 8634
FBgn0036937, 8635
FBgn0051718, 8636
FBgn0045483, 8637
FBgn0041239, 8638
FBgn0041250, 8639
FBgn0031820, 8640
FBgn0266346, 8641
FBgn0029948, 8642
FBgn0032057, 8643
FBgn0033751, 8644
FBgn0034142, 8645
FBgn0037716, 8646
FBgn0031001, 8647
FBgn0032399, 8648
FBgn0028740, 8649
FBgn0038318, 8650
FBgn0039501, 8651
FBgn0039198, 8652
FBgn0032228, 8653
FBgn0043457, 8654
FBgn0025336, 8655
FBgn0033834, 8656
FBgn0039024, 8657
FBgn0285963, 8658
FBgn0263772, 8659
FBgn0263747, 8660
FBgn0263079, 8661
FBgn0263354, 8662
FBgn0260658, 8663
FBgn0024986, 8664
FBgn0035005, 8665
FBgn0031240, 8666
FBgn0053288, 8667
FBgn0030307, 8668
FBgn0052681, 8669
FBgn0031538, 8670
FBgn0052436, 8671
FBgn0052432, 8672
FBgn0052199, 8673
FBgn0052106, 8674
FBgn0051524, 8675
FBgn0051454, 8676
FBgn0051068, 8677
FBgn0050428, 8678
FBgn0050385, 8679
FBgn0029686, 8680
FBgn0030223, 8681
FBgn0027608, 8682
FBgn0033864, 8683
FBgn0032414, 8684
FBgn0036440, 8685
FBgn0036447, 8686
FBgn0031116, 8687
FBgn0034459, 8688
FBgn0039752, 8689
FBgn0032442, 8690
FBgn0031602, 8691
FBgn0029987, 8692
FBgn0031169, 8693
FBgn0029895, 8694
FBgn0029646, 8695
FBgn0029644, 8696
FBgn0032967, 8697
FBgn0031023, 8698
FBgn0036931, 8699
FBgn0260459, 8700
FBgn0035555, 8701
FBgn0039290, 8702
FBgn0035000, 8703
FBgn0040370, 8704
FBgn0035949, 8705
FBgn0030780, 8706
FBgn0030886, 8707
FBgn0031388, 8708
FBgn0034442, 8709
FBgn0034082, 8710
FBgn0260793, 8711
FBgn0261929, 8712
FBgn0024913, 8713
FBgn0037205, 8714
FBgn0037502, 8715
FBgn0260005, 8716
FBgn0263973, 8717
FBgn0038678, 8718
FBgn0029084, 8719
FBgn0039507, 8720
FBgn0011818, 8721
FBgn0002577, 8722
FBgn0035617, 8723
FBgn0261258, 8724
FBgn0015519, 8725
FBgn0002543, 8726
FBgn0000928, 8727
FBgn0002939, 8728
FBgn0053508, 8729
FBgn0259210, 8730
FBgn0268063, 8731
FBgn0040333, 8732
FBgn0031374, 8733
FBgn0010453, 8734
FBgn0036494, 8735
FBgn0261934, 8736
FBgn0038511, 8737
FBgn0028669, 8738
FBgn0036691, 8739
FBgn0035900, 8740
FBgn0032224, 8741
FBgn0035578, 8742
FBgn0034085, 8743
FBgn0036101, 8744
FBgn0033192, 8745
FBgn0051953, 8746
FBgn0036089, 8747
FBgn0030846, 8748
FBgn0035795, 8749
FBgn0034304, 8750
FBgn0033740, 8751
FBgn0003507, 8752
FBgn0023415, 8753
FBgn0022724, 8754
FBgn0050069, 8755
FBgn0037565, 8756
FBgn0038842, 8757
FBgn0036009, 8758
FBgn0085361, 8759
FBgn0025456, 8760
FBgn0000606, 8761
FBgn0035455, 8762
FBgn0261793, 8763
FBgn0039902, 8764
FBgn0052333, 8765
FBgn0037461, 8766
FBgn0001147, 8767
FBgn0051133, 8768
FBgn0051206, 8769
FBgn0032029, 8770
FBgn0038465, 8771
FBgn0030837, 8772
FBgn0033512, 8773
FBgn0037184, 8774
FBgn0030105, 8775
FBgn0030347, 8776
FBgn0052548, 8777
FBgn0000137, 8778
FBgn0041707, 8779
FBgn0037878, 8780
FBgn0260407, 8781
FBgn0030266, 8782
FBgn0000216, 8783
FBgn0035997, 8784
FBgn0036157, 8785
FBgn0040343, 8786
FBgn0283500, 8787
FBgn0039711, 8788
FBgn0039818, 8789
FBgn0039821, 8790
FBgn0039323, 8791
FBgn0030676, 8792
FBgn0039135, 8793
FBgn0032538, 8794
FBgn0085234, 8795
FBgn0039017, 8796
FBgn0283437, 8797
FBgn0037857, 8798
FBgn0041174, 8799
FBgn0025739, 8800
FBgn0259685, 8801
FBgn0243513, 8802
FBgn0034360, 8803
FBgn0042133, 8804
FBgn0040045, 8805
FBgn0029913, 8806
FBgn0034251, 8807
FBgn0041182, 8808
FBgn0036218, 8809
FBgn0004368, 8810
FBgn0038095, 8811
FBgn0039054, 8812
FBgn0067317, 8813
FBgn0034844, 8814
FBgn0030833, 8815
FBgn0036714, 8816
FBgn0038285, 8817
FBgn0035059, 8818
FBgn0046793, 8819
FBgn0052187, 8820
FBgn0051952, 8821
FBgn0031735, 8822
FBgn0038685, 8823
FBgn0029893, 8824
FBgn0030502, 8825
FBgn0052150, 8826
FBgn0043900, 8827
FBgn0027376, 8828
FBgn0031613, 8829
FBgn0046697, 8830
FBgn0032163, 8831
FBgn0085326, 8832
FBgn0035624, 8833
FBgn0263025, 8834
FBgn0030099, 8835
FBgn0032824, 8836
FBgn0259236, 8837
FBgn0031610, 8838
FBgn0025613, 8839
FBgn0053056, 8840
FBgn0028424, 8841
FBgn0031906, 8842
FBgn0085322, 8843
FBgn0052219, 8844
FBgn0086711, 8845
FBgn0036417, 8846
FBgn0036652, 8847
FBgn0051450, 8848
FBgn0037260, 8849
FBgn0030090, 8850
FBgn0031375, 8851
FBgn0000037, 8852
FBgn0013812, 8853
FBgn0036732, 8854
FBgn0037225, 8855
FBgn0035092, 8856
FBgn0030314, 8857
FBgn0031608, 8858
FBgn0051326, 8859
FBgn0031074, 8860
FBgn0033924, 8861
FBgn0035346, 8862
FBgn0038088, 8863
FBgn0029801, 8864
FBgn0250907, 8865
FBgn0038857, 8866
FBgn0038549, 8867
FBgn0035439, 8868
FBgn0086266, 8869
FBgn0039454, 8870
FBgn0042118, 8871
FBgn0086900, 8872
FBgn0061198, 8873
FBgn0036656, 8874
FBgn0040850, 8875
FBgn0037665, 8876
FBgn0028707, 8877
FBgn0026441, 8878
FBgn0032843, 8879
FBgn0033547, 8880
FBgn0083979, 8881
FBgn0034456, 8882
FBgn0038730, 8883
FBgn0031144, 8884
FBgn0031247, 8885
FBgn0039043, 8886
FBgn0003313, 8887
FBgn0033069, 8888
FBgn0037900, 8889
FBgn0050324, 8890
FBgn0039228, 8891
FBgn0261545, 8892
FBgn0263077, 8893
FBgn0004359, 8894
FBgn0032943, 8895
FBgn0261016, 8896
FBgn0284084, 8897
FBgn0016053, 8898
FBgn0023096, 8899
FBgn0035581, 8900
FBgn0086519, 8901
FBgn0263132, 8902
FBgn0039510, 8903
FBgn0051974, 8904
FBgn0050275, 8905
FBgn0033732, 8906
FBgn0024249, 8907
FBgn0031276, 8908
FBgn0036655, 8909
FBgn0033701, 8910
FBgn0036532, 8911
FBgn0036359, 8912
FBgn0038525, 8913
FBgn0034321, 8914
FBgn0029535, 8915
FBgn0003065, 8916
FBgn0039347, 8917
FBgn0033687, 8918
FBgn0033731, 8919
FBgn0036110, 8920
FBgn0000551, 8921
FBgn0043578, 8922
FBgn0260453, 8923
FBgn0037409, 8924
FBgn0030979, 8925
FBgn0264894, 8926
FBgn0038180, 8927
FBgn0029506, 8928
FBgn0031701, 8929
FBgn0037721, 8930
FBgn0031563, 8931
FBgn0030551, 8932
FBgn0034279, 8933
FBgn0050094, 8934
FBgn0003270, 8935
FBgn0035582, 8936
FBgn0051108, 8937
FBgn0036502, 8938
FBgn0033554, 8939
FBgn0083167, 8940
FBgn0010113, 8941
FBgn0250732, 8942
FBgn0034475, 8943
FBgn0264979, 8944
FBgn0030025, 8945
FBgn0034296, 8946
FBgn0028581, 8947
FBgn0037248, 8948
FBgn0260759, 8949
FBgn0029532, 8950
FBgn0035134, 8951
FBgn0027603, 8952
FBgn0038074, 8953
FBgn0032834, 8954
FBgn0032740, 8955
FBgn0035982, 8956
FBgn0037794, 8957
FBgn0004854, 8958
FBgn0027558, 8959
FBgn0035761, 8960
FBgn0035210, 8961
FBgn0038388, 8962
FBgn0034281, 8963
FBgn0265180, 8964
FBgn0265191, 8965
FBgn0028909, 8966
FBgn0259242, 8967
FBgn0035572, 8968
FBgn0039601, 8969
FBgn0037890, 8970
FBgn0265607, 8971
FBgn0031907, 8972
FBgn0039710, 8973
FBgn0040608, 8974
FBgn0039469, 8975
FBgn0029170, 8976
FBgn0052570, 8977
FBgn0038510, 8978
FBgn0003916;FBgn0003920;FBgn0003922;FBgn0003923;FBgn0003930;FBgn0003931;FBgn0004183;FBgn0004185;FBgn0004186;FBgn0004187;FBgn0004191;FBgn0004192;FBgn0041719;FBgn0041720, 8979
FBgn0039088, 8980
FBgn0031413, 8981
FBgn0034821, 8982
FBgn0036499, 8983
FBgn0051626, 8984
FBgn0000071, 8985
FBgn0037044, 8986
FBgn0032858, 8987
FBgn0039864, 8988
FBgn0031103, 8989
FBgn0037456, 8990
FBgn0031542, 8991
FBgn0032299, 8992
FBgn0052350, 8993
FBgn0035504, 8994
FBgn0002732, 8995
FBgn0024975, 8996
FBgn0038416, 8997
FBgn0036302, 8998
FBgn0033954, 8999
FBgn0004394, 9000
FBgn0010431, 9001
FBgn0020294, 9002
FBgn0004650, 9003
FBgn0285879, 9004
FBgn0037445, 9005
FBgn0036799, 9006
FBgn0040609, 9007
FBgn0015550, 9008
FBgn0033464, 9009
FBgn0033792, 9010
FBgn0033581, 9011
FBgn0051109, 9012
FBgn0033032, 9013
FBgn0039929, 9014
FBgn0030186, 9015
FBgn0030569, 9016
FBgn0067783, 9017
FBgn0038079, 9018
FBgn0051928, 9019
FBgn0028888, 9020
FBgn0033994, 9021
FBgn0052405, 9022
FBgn0262169, 9023
FBgn0067779, 9024
FBgn0033749, 9025
